125
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
119, 1, 79, 0
57, 0, 141, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
84, 1, 114, 0
84, 1, 114, 0
2, 0, 196, 1
2, 0, 196, 1
84, 1, 114, 0
0, 0, 198, 1
84, 1, 114, 0
119, 1, 79, 0
119, 1, 79, 0
84, 1, 114, 0
84, 1, 114, 0
84, 1, 114, 0
23, 0, 175, 1
61, 1, 137, 0
61, 1, 137, 0
0, 0, 198, 1
84, 1, 114, 0
84, 1, 114, 0
61, 1, 137, 0
23, 0, 175, 1
0, 0, 198, 1
84, 1, 114, 0
0, 0, 198, 1
119, 1, 79, 0
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
176, 1, 22, 0
57, 0, 141, 1
119, 1, 79, 0
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
119, 1, 79, 0
119, 1, 79, 0
119, 1, 79, 0
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
116, 1, 82, 0
116, 1, 82, 0
116, 1, 82, 0
116, 1, 82, 0
116, 1, 82, 0
83, 1, 115, 0
83, 1, 115, 0
82, 1, 116, 0
53, 1, 145, 0
53, 1, 145, 0
12, 0, 186, 1
53, 1, 145, 0
53, 1, 145, 0
53, 1, 145, 0
53, 1, 145, 0
33, 1, 165, 0
20, 0, 178, 1
14, 0, 184, 1
14, 0, 184, 1
13, 0, 185, 1
13, 0, 185, 1
13, 0, 185, 1
33, 0, 165, 1
33, 0, 165, 1
33, 0, 165, 1
33, 0, 165, 1
19, 0, 179, 1
30, 0, 168, 1
30, 0, 168, 1
24, 0, 174, 1
30, 0, 168, 1
18, 0, 180, 1
30, 0, 168, 1
30, 0, 168, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
115, 1, 83, 0
115, 1, 83, 0
76, 1, 122, 0
76, 1, 122, 0
76, 1, 122, 0
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
0, 0, 198, 1
