226
4, 13, 508, 42
0, 1, 512, 54
0, 1, 512, 54
0, 2, 512, 53
0, 2, 512, 53
6, 13, 506, 42
6, 13, 506, 42
6, 13, 506, 42
6, 13, 506, 42
0, 2, 512, 53
0, 2, 512, 53
5, 13, 507, 42
1, 7, 511, 48
1, 7, 511, 48
5, 13, 507, 42
4, 7, 508, 48
4, 13, 508, 42
5, 13, 507, 42
0, 2, 512, 53
0, 2, 512, 53
0, 6, 512, 49
0, 6, 512, 49
0, 2, 512, 53
0, 2, 512, 53
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
4, 13, 508, 42
4, 13, 508, 42
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
497, 55, 15, 0
497, 55, 15, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
496, 55, 16, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
4, 0, 508, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
496, 55, 16, 0
0, 3, 512, 52
496, 52, 16, 3
496, 55, 16, 0
496, 55, 16, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
0, 1, 512, 54
0, 1, 512, 54
2, 5, 510, 50
2, 5, 510, 50
0, 0, 512, 55
0, 0, 512, 55
2, 5, 510, 50
2, 5, 510, 50
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
497, 54, 15, 1
497, 54, 15, 1
0, 0, 512, 55
0, 0, 512, 55
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
0, 0, 512, 55
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
93, 6, 419, 49
496, 52, 16, 3
496, 52, 16, 3
496, 52, 16, 3
1, 2, 511, 53
1, 2, 511, 53
495, 52, 17, 3
495, 52, 17, 3
495, 52, 17, 3
496, 52, 16, 3
1, 5, 511, 50
1, 3, 511, 52
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
0, 0, 512, 55
1, 5, 511, 50
1, 5, 511, 50
4, 0, 508, 55
4, 0, 508, 55
2, 4, 510, 51
2, 4, 510, 51
2, 4, 510, 51
2, 4, 510, 51
1, 1, 511, 54
1, 1, 511, 54
1, 1, 511, 54
1, 1, 511, 54
0, 0, 512, 55
1, 1, 511, 54
1, 1, 511, 54
1, 1, 511, 54
497, 54, 15, 1
497, 54, 15, 1
0, 0, 512, 55
0, 0, 512, 55
2, 4, 510, 51
0, 0, 512, 55
2, 4, 510, 51
1, 1, 511, 54
0, 0, 512, 55
0, 0, 512, 55
2, 4, 510, 51
2, 4, 510, 51
2, 4, 510, 51
92, 7, 420, 48
92, 5, 420, 50
92, 7, 420, 48
92, 7, 420, 48
92, 7, 420, 48
0, 2, 512, 53
0, 0, 512, 55
0, 2, 512, 53
0, 2, 512, 53
92, 7, 420, 48
29, 4, 483, 51
29, 4, 483, 51
63, 3, 449, 52
92, 7, 420, 48
92, 7, 420, 48
0, 0, 512, 55
0, 0, 512, 55
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
0, 0, 512, 55
0, 0, 512, 55
94, 7, 418, 48
0, 0, 512, 55
0, 0, 512, 55
94, 7, 418, 48
29, 2, 483, 53
29, 2, 483, 53
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
496, 52, 16, 3
496, 52, 16, 3
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
496, 52, 16, 3
290, 21, 222, 34
290, 21, 222, 34
290, 21, 222, 34
496, 52, 16, 3
496, 52, 16, 3
93, 7, 419, 48
0, 0, 512, 55
93, 7, 419, 48
93, 7, 419, 48
1, 2, 511, 53
92, 5, 420, 50
93, 7, 419, 48
93, 7, 419, 48
93, 7, 419, 48
93, 7, 419, 48
486, 41, 26, 14
486, 41, 26, 14
496, 52, 16, 3
496, 52, 16, 3
379, 28, 133, 27
379, 28, 133, 27
379, 28, 133, 27
202, 26, 310, 29
202, 26, 310, 29
202, 26, 310, 29
1, 2, 511, 53
1, 2, 511, 53
1, 2, 511, 53
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
0, 0, 512, 55
93, 6, 419, 49
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
93, 6, 419, 49
93, 6, 419, 49
92, 6, 420, 49
92, 6, 420, 49
0, 0, 512, 55
0, 0, 512, 55
92, 6, 420, 49
92, 6, 420, 49
92, 6, 420, 49
92, 6, 420, 49
0, 0, 512, 55
0, 0, 512, 55
92, 6, 420, 49
92, 6, 420, 49
194, 17, 318, 38
194, 17, 318, 38
194, 17, 318, 38
194, 17, 318, 38
194, 17, 318, 38
99, 17, 413, 38
194, 17, 318, 38
194, 17, 318, 38
194, 17, 318, 38
194, 17, 318, 38
389, 39, 123, 16
292, 26, 220, 29
389, 39, 123, 16
195, 39, 317, 16
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
290, 24, 222, 31
290, 24, 222, 31
168, 16, 344, 39
168, 16, 344, 39
491, 44, 21, 11
491, 44, 21, 11
0, 0, 512, 55
491, 44, 21, 11
490, 44, 22, 11
386, 38, 126, 17
386, 38, 126, 17
197, 18, 315, 37
197, 18, 315, 37
197, 18, 315, 37
201, 29, 311, 26
0, 3, 512, 52
0, 0, 512, 55
0, 3, 512, 52
0, 0, 512, 55
201, 29, 311, 26
2, 0, 510, 55
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
383, 30, 129, 25
0, 0, 512, 55
383, 30, 129, 25
383, 30, 129, 25
383, 30, 129, 25
383, 30, 129, 25
383, 30, 129, 25
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
290, 24, 222, 31
0, 0, 512, 55
290, 24, 222, 31
290, 24, 222, 31
290, 24, 222, 31
290, 24, 222, 31
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
498, 54, 14, 1
505, 55, 7, 0
505, 55, 7, 0
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
3, 0, 509, 55
1, 0, 511, 55
3, 0, 509, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
0, 0, 512, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
4, 0, 508, 55
0, 0, 512, 55
4, 0, 508, 55
0, 0, 512, 55
4, 0, 508, 55
4, 0, 508, 55
4, 0, 508, 55
496, 55, 16, 0
496, 55, 16, 0
0, 0, 512, 55
0, 0, 512, 55
496, 55, 16, 0
1, 0, 511, 55
1, 0, 511, 55
0, 0, 512, 55
0, 0, 512, 55
1, 0, 511, 55
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
0, 1, 512, 54
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
1, 5, 511, 50
2, 0, 510, 55
2, 0, 510, 55
2, 0, 510, 55
2, 0, 510, 55
7, 0, 505, 55
7, 0, 505, 55
7, 0, 505, 55
7, 0, 505, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
7, 1, 505, 54
7, 1, 505, 54
7, 1, 505, 54
29, 11, 483, 44
29, 11, 483, 44
29, 10, 483, 45
29, 10, 483, 45
29, 11, 483, 44
36, 11, 476, 44
36, 11, 476, 44
36, 11, 476, 44
4, 0, 508, 55
4, 0, 508, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
5, 2, 507, 53
5, 2, 507, 53
5, 2, 507, 53
107, 12, 405, 43
107, 12, 405, 43
107, 12, 405, 43
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 1, 512, 54
0, 1, 512, 54
2, 5, 510, 50
2, 5, 510, 50
106, 17, 406, 38
106, 17, 406, 38
106, 17, 406, 38
106, 17, 406, 38
106, 17, 406, 38
106, 17, 406, 38
2, 5, 510, 50
2, 5, 510, 50
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
2, 5, 510, 50
2, 5, 510, 50
113, 20, 399, 35
113, 20, 399, 35
113, 20, 399, 35
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
106, 17, 406, 38
106, 17, 406, 38
106, 17, 406, 38
111, 19, 401, 36
111, 19, 401, 36
111, 19, 401, 36
111, 19, 401, 36
111, 19, 401, 36
111, 19, 401, 36
111, 19, 401, 36
5, 2, 507, 53
111, 19, 401, 36
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
0, 0, 512, 55
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
0, 0, 512, 55
109, 16, 403, 39
109, 16, 403, 39
109, 16, 403, 39
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
498, 54, 14, 1
498, 54, 14, 1
498, 54, 14, 1
498, 54, 14, 1
498, 54, 14, 1
498, 54, 14, 1
0, 0, 512, 55
498, 54, 14, 1
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
110, 17, 402, 38
110, 17, 402, 38
110, 17, 402, 38
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
2, 4, 510, 51
2, 4, 510, 51
93, 6, 419, 49
93, 6, 419, 49
290, 24, 222, 31
290, 24, 222, 31
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
94, 7, 418, 48
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
1, 4, 511, 51
1, 4, 511, 51
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
1, 0, 511, 55
1, 0, 511, 55
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
0, 0, 512, 55
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
3, 8, 509, 47
0, 0, 512, 55
1, 5, 511, 50
1, 5, 511, 50
105, 14, 407, 41
105, 14, 407, 41
105, 14, 407, 41
105, 14, 407, 41
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
100, 16, 412, 39
0, 0, 512, 55
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
102, 16, 410, 39
102, 16, 410, 39
102, 16, 410, 39
102, 16, 410, 39
2, 0, 510, 55
102, 16, 410, 39
102, 16, 410, 39
31, 4, 481, 51
31, 4, 481, 51
0, 0, 512, 55
71, 12, 441, 43
71, 12, 441, 43
71, 12, 441, 43
102, 16, 410, 39
487, 44, 25, 11
487, 44, 25, 11
489, 42, 23, 13
489, 42, 23, 13
1, 1, 511, 54
1, 1, 511, 54
2, 4, 510, 51
2, 4, 510, 51
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
2, 4, 510, 51
2, 4, 510, 51
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
290, 24, 222, 31
290, 24, 222, 31
290, 24, 222, 31
290, 24, 222, 31
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
197, 18, 315, 37
197, 18, 315, 37
197, 18, 315, 37
197, 18, 315, 37
197, 18, 315, 37
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
385, 37, 127, 18
385, 37, 127, 18
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
201, 29, 311, 26
387, 36, 125, 19
387, 36, 125, 19
389, 39, 123, 16
389, 39, 123, 16
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
102, 15, 410, 40
102, 15, 410, 40
102, 15, 410, 40
4, 3, 508, 52
4, 3, 508, 52
4, 3, 508, 52
4, 3, 508, 52
2, 3, 510, 52
2, 3, 510, 52
2, 3, 510, 52
2, 3, 510, 52
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
103, 20, 409, 35
103, 20, 409, 35
103, 20, 409, 35
103, 20, 409, 35
103, 20, 409, 35
103, 20, 409, 35
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
495, 53, 17, 2
2, 3, 510, 52
2, 3, 510, 52
2, 3, 510, 52
482, 44, 30, 11
482, 44, 30, 11
482, 44, 30, 11
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
497, 54, 15, 1
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
482, 44, 30, 11
482, 44, 30, 11
482, 44, 30, 11
481, 42, 31, 13
481, 42, 31, 13
481, 42, 31, 13
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
482, 44, 30, 11
482, 44, 30, 11
482, 44, 30, 11
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
202, 24, 310, 31
202, 24, 310, 31
202, 24, 310, 31
1, 4, 511, 51
202, 24, 310, 31
99, 14, 413, 41
99, 14, 413, 41
99, 14, 413, 41
99, 14, 413, 41
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
392, 40, 120, 15
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
491, 55, 21, 0
491, 55, 21, 0
491, 55, 21, 0
491, 55, 21, 0
491, 55, 21, 0
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 1, 512, 54
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
0, 1, 512, 54
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
491, 55, 21, 0
491, 55, 21, 0
491, 55, 21, 0
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
104, 20, 408, 35
104, 20, 408, 35
104, 20, 408, 35
104, 20, 408, 35
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
104, 20, 408, 35
104, 20, 408, 35
104, 20, 408, 35
104, 20, 408, 35
104, 20, 408, 35
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
100, 16, 412, 39
491, 55, 21, 0
491, 55, 21, 0
0, 0, 512, 55
491, 55, 21, 0
491, 55, 21, 0
491, 55, 21, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
