1166
1, 5, 219, 342
0, 0, 220, 347
1, 5, 219, 342
0, 0, 220, 347
1, 5, 219, 342
1, 5, 219, 342
36, 63, 184, 284
36, 61, 184, 286
36, 63, 184, 284
36, 63, 184, 284
36, 63, 184, 284
0, 2, 220, 345
0, 0, 220, 347
0, 2, 220, 345
0, 2, 220, 345
36, 63, 184, 284
14, 19, 206, 328
14, 19, 206, 328
22, 44, 198, 303
36, 63, 184, 284
36, 63, 184, 284
0, 0, 220, 347
0, 0, 220, 347
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
0, 0, 220, 347
0, 0, 220, 347
38, 63, 182, 284
0, 0, 220, 347
0, 0, 220, 347
38, 63, 182, 284
14, 17, 206, 330
14, 17, 206, 330
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
204, 343, 16, 4
204, 343, 16, 4
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
204, 343, 16, 4
117, 193, 103, 154
117, 193, 103, 154
117, 193, 103, 154
204, 343, 16, 4
204, 343, 16, 4
37, 63, 183, 284
0, 0, 220, 347
37, 63, 183, 284
37, 63, 183, 284
1, 2, 219, 345
36, 61, 184, 286
37, 63, 183, 284
37, 63, 183, 284
37, 63, 183, 284
37, 63, 183, 284
195, 331, 25, 16
195, 331, 25, 16
204, 343, 16, 4
204, 343, 16, 4
152, 254, 68, 93
152, 254, 68, 93
152, 254, 68, 93
87, 140, 133, 207
87, 140, 133, 207
87, 140, 133, 207
0, 3, 220, 344
0, 3, 220, 344
0, 3, 220, 344
36, 63, 184, 284
36, 63, 184, 284
0, 0, 220, 347
0, 0, 220, 347
36, 63, 184, 284
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
36, 63, 184, 284
36, 63, 184, 284
36, 62, 184, 285
36, 62, 184, 285
0, 0, 220, 347
0, 0, 220, 347
36, 62, 184, 285
36, 62, 184, 285
36, 62, 184, 285
36, 62, 184, 285
0, 0, 220, 347
0, 0, 220, 347
36, 62, 184, 285
36, 62, 184, 285
79, 131, 141, 216
79, 131, 141, 216
79, 131, 141, 216
79, 131, 141, 216
79, 131, 141, 216
4, 111, 216, 236
79, 131, 141, 216
79, 131, 141, 216
79, 131, 141, 216
79, 131, 141, 216
161, 266, 59, 81
120, 197, 100, 150
161, 266, 59, 81
6, 226, 214, 121
161, 266, 59, 81
161, 266, 59, 81
161, 266, 59, 81
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
117, 195, 103, 152
117, 195, 103, 152
68, 114, 152, 233
68, 114, 152, 233
200, 334, 20, 13
200, 334, 20, 13
0, 0, 220, 347
200, 334, 20, 13
199, 334, 21, 13
159, 264, 61, 83
159, 264, 61, 83
82, 132, 138, 215
82, 132, 138, 215
82, 132, 138, 215
86, 143, 134, 204
0, 3, 220, 344
0, 0, 220, 347
0, 3, 220, 344
0, 0, 220, 347
86, 143, 134, 204
2, 0, 218, 347
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
156, 256, 64, 91
0, 0, 220, 347
156, 256, 64, 91
156, 256, 64, 91
156, 256, 64, 91
156, 256, 64, 91
156, 256, 64, 91
161, 266, 59, 81
161, 266, 59, 81
161, 266, 59, 81
161, 266, 59, 81
117, 195, 103, 152
0, 0, 220, 347
117, 195, 103, 152
117, 195, 103, 152
117, 195, 103, 152
117, 195, 103, 152
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
199, 332, 21, 15
205, 347, 15, 0
205, 347, 15, 0
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
2, 0, 218, 347
0, 0, 220, 347
2, 0, 218, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
0, 0, 220, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
3, 0, 217, 347
0, 0, 220, 347
3, 0, 217, 347
0, 0, 220, 347
3, 0, 217, 347
3, 0, 217, 347
3, 0, 217, 347
204, 347, 16, 0
204, 347, 16, 0
0, 0, 220, 347
0, 0, 220, 347
204, 347, 16, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
0, 1, 220, 346
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
0, 6, 220, 341
2, 0, 218, 347
2, 0, 218, 347
2, 0, 218, 347
2, 0, 218, 347
6, 0, 214, 347
6, 0, 214, 347
6, 0, 214, 347
6, 0, 214, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
6, 1, 214, 346
6, 1, 214, 346
6, 1, 214, 346
14, 26, 206, 321
14, 26, 206, 321
14, 25, 206, 322
14, 25, 206, 322
14, 26, 206, 321
20, 26, 200, 321
20, 26, 200, 321
20, 26, 200, 321
3, 0, 217, 347
3, 0, 217, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
4, 3, 216, 344
4, 3, 216, 344
42, 69, 178, 278
42, 69, 178, 278
0, 1, 220, 346
1, 6, 219, 341
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
1, 6, 219, 341
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
1, 6, 219, 341
47, 78, 173, 269
47, 78, 173, 269
1, 6, 219, 341
0, 0, 220, 347
0, 0, 220, 347
42, 69, 178, 278
42, 69, 178, 278
42, 69, 178, 278
42, 69, 178, 278
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
42, 73, 178, 274
42, 73, 178, 274
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
46, 76, 174, 271
46, 76, 174, 271
46, 76, 174, 271
46, 76, 174, 271
46, 76, 174, 271
4, 3, 216, 344
46, 76, 174, 271
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
0, 0, 220, 347
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
0, 0, 220, 347
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 346, 15, 1
205, 346, 15, 1
205, 346, 15, 1
205, 346, 15, 1
0, 0, 220, 347
205, 346, 15, 1
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
50, 76, 170, 271
50, 76, 170, 271
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
1, 5, 219, 342
37, 62, 183, 285
117, 195, 103, 152
36, 63, 184, 284
36, 63, 184, 284
36, 63, 184, 284
36, 63, 184, 284
0, 0, 220, 347
0, 0, 220, 347
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
38, 63, 182, 284
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 5, 220, 342
204, 343, 16, 4
204, 343, 16, 4
204, 343, 16, 4
204, 343, 16, 4
1, 10, 219, 337
1, 10, 219, 337
1, 10, 219, 337
1, 10, 219, 337
1, 10, 219, 337
0, 6, 220, 341
45, 73, 175, 274
45, 73, 175, 274
45, 73, 175, 274
161, 266, 59, 81
161, 266, 59, 81
42, 73, 178, 274
0, 0, 220, 347
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
161, 266, 59, 81
161, 266, 59, 81
161, 266, 59, 81
161, 266, 59, 81
43, 74, 177, 273
43, 74, 177, 273
43, 74, 177, 273
2, 0, 218, 347
43, 74, 177, 273
43, 74, 177, 273
14, 21, 206, 326
14, 21, 206, 326
0, 0, 220, 347
29, 53, 191, 294
29, 53, 191, 294
29, 53, 191, 294
43, 74, 177, 273
200, 330, 20, 17
198, 332, 22, 15
1, 1, 219, 346
1, 5, 219, 342
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
1, 5, 219, 342
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
117, 195, 103, 152
117, 195, 103, 152
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
82, 132, 138, 215
82, 132, 138, 215
82, 132, 138, 215
82, 132, 138, 215
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
158, 263, 62, 84
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
86, 143, 134, 204
159, 263, 61, 84
161, 266, 59, 81
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
36, 63, 184, 284
36, 63, 184, 284
36, 63, 184, 284
36, 63, 184, 284
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
2, 5, 218, 342
2, 5, 218, 342
2, 5, 218, 342
1, 4, 219, 343
1, 4, 219, 343
1, 4, 219, 343
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
0, 0, 220, 347
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
43, 79, 177, 268
43, 79, 177, 268
43, 79, 177, 268
43, 79, 177, 268
204, 343, 16, 4
204, 343, 16, 4
204, 343, 16, 4
204, 343, 16, 4
43, 73, 177, 274
43, 73, 177, 274
1, 4, 219, 343
1, 4, 219, 343
195, 330, 25, 17
195, 330, 25, 17
204, 346, 16, 1
204, 346, 16, 1
204, 346, 16, 1
204, 346, 16, 1
204, 346, 16, 1
204, 346, 16, 1
0, 0, 220, 347
0, 0, 220, 347
43, 73, 177, 274
43, 73, 177, 274
0, 0, 220, 347
43, 73, 177, 274
43, 73, 177, 274
0, 0, 220, 347
0, 0, 220, 347
43, 73, 177, 274
43, 73, 177, 274
0, 0, 220, 347
0, 0, 220, 347
195, 330, 25, 17
195, 330, 25, 17
195, 327, 25, 20
195, 327, 25, 20
0, 0, 220, 347
0, 0, 220, 347
195, 330, 25, 17
195, 330, 25, 17
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
85, 139, 135, 208
85, 139, 135, 208
1, 4, 219, 343
1, 4, 219, 343
1, 4, 219, 343
39, 73, 181, 274
39, 73, 181, 274
39, 73, 181, 274
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
159, 273, 61, 74
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
198, 347, 22, 0
198, 347, 22, 0
198, 347, 22, 0
198, 347, 22, 0
198, 347, 22, 0
0, 1, 220, 346
0, 1, 220, 346
0, 1, 220, 346
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
159, 274, 61, 73
159, 274, 61, 73
159, 274, 61, 73
159, 274, 61, 73
159, 274, 61, 73
0, 1, 220, 346
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
159, 274, 61, 73
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
198, 347, 22, 0
198, 347, 22, 0
198, 347, 22, 0
159, 274, 61, 73
159, 274, 61, 73
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
159, 275, 61, 72
159, 275, 61, 72
0, 2, 220, 345
0, 2, 220, 345
159, 275, 61, 72
1, 9, 219, 338
1, 9, 219, 338
0, 1, 220, 346
159, 275, 61, 72
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
43, 80, 177, 267
43, 80, 177, 267
43, 80, 177, 267
43, 80, 177, 267
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
43, 80, 177, 267
1, 10, 219, 337
43, 80, 177, 267
43, 80, 177, 267
43, 80, 177, 267
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
42, 73, 178, 274
198, 347, 22, 0
198, 347, 22, 0
0, 0, 220, 347
198, 347, 22, 0
198, 347, 22, 0
198, 347, 22, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
205, 347, 15, 0
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
0, 0, 220, 347
220, 347, 0, 0
220, 347, 0, 0
20, 13, 200, 334
20, 13, 200, 334
196, 347, 24, 0
196, 347, 24, 0
196, 347, 24, 0
198, 347, 22, 0
198, 347, 22, 0
0, 1, 220, 346
0, 1, 220, 346
198, 347, 22, 0
207, 347, 13, 0
207, 347, 13, 0
207, 347, 13, 0
207, 347, 13, 0
207, 347, 13, 0
1, 0, 219, 347
0, 0, 220, 347
0, 0, 220, 347
206, 347, 14, 0
220, 347, 0, 0
220, 347, 0, 0
20, 13, 200, 334
20, 13, 200, 334
196, 347, 24, 0
196, 347, 24, 0
196, 347, 24, 0
