2993
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
540, 6, 21, 0
554, 6, 7, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
0, 0, 561, 6
122, 2, 439, 4
0, 0, 561, 6
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
122, 2, 439, 4
0, 0, 561, 6
122, 2, 439, 4
122, 2, 439, 4
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
540, 6, 21, 0
540, 6, 21, 0
1, 0, 560, 6
1, 0, 560, 6
540, 6, 21, 0
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
1, 0, 560, 6
0, 0, 561, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
561, 6, 0, 0
561, 6, 0, 0
32, 1, 529, 5
32, 1, 529, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
