224
1, 1, 555, 10
13, 6, 543, 5
13, 6, 543, 5
13, 6, 543, 5
13, 6, 543, 5
1, 1, 555, 10
1, 1, 555, 10
12, 6, 544, 5
6, 2, 550, 9
6, 2, 550, 9
12, 6, 544, 5
6, 5, 550, 6
11, 6, 545, 5
12, 6, 544, 5
1, 1, 555, 10
1, 1, 555, 10
5, 1, 551, 10
5, 1, 551, 10
1, 1, 555, 10
1, 1, 555, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
11, 6, 545, 5
11, 6, 545, 5
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
541, 11, 15, 0
541, 11, 15, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
540, 11, 16, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
4, 0, 552, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
3, 0, 553, 11
537, 11, 19, 0
540, 11, 16, 0
540, 11, 16, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
1, 0, 555, 11
1, 0, 555, 11
6, 1, 550, 10
6, 1, 550, 10
0, 0, 556, 11
0, 0, 556, 11
6, 1, 550, 10
6, 1, 550, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
540, 11, 16, 0
540, 11, 16, 0
0, 0, 556, 11
0, 0, 556, 11
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
98, 1, 458, 10
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
2, 1, 554, 10
2, 1, 554, 10
536, 11, 20, 0
536, 11, 20, 0
536, 11, 20, 0
537, 11, 19, 0
5, 1, 551, 10
3, 1, 553, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
0, 0, 556, 11
5, 1, 551, 10
5, 1, 551, 10
4, 0, 552, 11
4, 0, 552, 11
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
1, 1, 555, 10
1, 1, 555, 10
1, 1, 555, 10
1, 1, 555, 10
0, 0, 556, 11
1, 1, 555, 10
1, 1, 555, 10
1, 1, 555, 10
540, 11, 16, 0
540, 11, 16, 0
0, 0, 556, 11
0, 0, 556, 11
5, 1, 551, 10
0, 0, 556, 11
5, 1, 551, 10
1, 1, 555, 10
0, 0, 556, 11
0, 0, 556, 11
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
98, 1, 458, 10
96, 1, 460, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
2, 0, 554, 11
0, 0, 556, 11
2, 0, 554, 11
2, 0, 554, 11
98, 1, 458, 10
33, 0, 523, 11
33, 0, 523, 11
65, 1, 491, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
0, 0, 556, 11
0, 0, 556, 11
100, 1, 456, 10
0, 0, 556, 11
0, 0, 556, 11
100, 1, 456, 10
31, 0, 525, 11
31, 0, 525, 11
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
537, 11, 19, 0
537, 11, 19, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
537, 11, 19, 0
308, 3, 248, 8
308, 3, 248, 8
308, 3, 248, 8
537, 11, 19, 0
537, 11, 19, 0
99, 1, 457, 10
0, 0, 556, 11
99, 1, 457, 10
99, 1, 457, 10
3, 0, 553, 11
96, 1, 460, 10
99, 1, 457, 10
99, 1, 457, 10
99, 1, 457, 10
99, 1, 457, 10
516, 11, 40, 0
516, 11, 40, 0
537, 11, 19, 0
537, 11, 19, 0
406, 1, 150, 10
406, 1, 150, 10
406, 1, 150, 10
223, 5, 333, 6
223, 5, 333, 6
223, 5, 333, 6
2, 1, 554, 10
2, 1, 554, 10
2, 1, 554, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
97, 1, 459, 10
97, 1, 459, 10
0, 0, 556, 11
0, 0, 556, 11
97, 1, 459, 10
97, 1, 459, 10
97, 1, 459, 10
97, 1, 459, 10
0, 0, 556, 11
0, 0, 556, 11
97, 1, 459, 10
97, 1, 459, 10
208, 3, 348, 8
208, 3, 348, 8
208, 3, 348, 8
208, 3, 348, 8
208, 3, 348, 8
113, 3, 443, 8
208, 3, 348, 8
208, 3, 348, 8
208, 3, 348, 8
208, 3, 348, 8
423, 5, 133, 6
313, 5, 243, 6
423, 5, 133, 6
231, 3, 325, 8
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
313, 1, 243, 10
313, 1, 243, 10
183, 1, 373, 10
183, 1, 373, 10
524, 11, 32, 0
524, 11, 32, 0
0, 0, 556, 11
524, 11, 32, 0
523, 11, 33, 0
423, 1, 133, 10
423, 1, 133, 10
210, 5, 346, 6
210, 5, 346, 6
210, 5, 346, 6
229, 1, 327, 10
3, 0, 553, 11
0, 0, 556, 11
3, 0, 553, 11
0, 0, 556, 11
229, 1, 327, 10
2, 0, 554, 11
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
408, 5, 148, 6
0, 0, 556, 11
408, 5, 148, 6
408, 5, 148, 6
408, 5, 148, 6
408, 5, 148, 6
408, 5, 148, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
313, 1, 243, 10
0, 0, 556, 11
313, 1, 243, 10
313, 1, 243, 10
313, 1, 243, 10
313, 1, 243, 10
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
541, 11, 15, 0
549, 11, 7, 0
549, 11, 7, 0
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
3, 0, 553, 11
1, 0, 555, 11
3, 0, 553, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
0, 0, 556, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
4, 0, 552, 11
0, 0, 556, 11
4, 0, 552, 11
0, 0, 556, 11
4, 0, 552, 11
4, 0, 552, 11
4, 0, 552, 11
540, 11, 16, 0
540, 11, 16, 0
0, 0, 556, 11
0, 0, 556, 11
540, 11, 16, 0
1, 0, 555, 11
1, 0, 555, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
1, 0, 555, 11
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
5, 1, 551, 10
2, 0, 554, 11
2, 0, 554, 11
2, 0, 554, 11
2, 0, 554, 11
7, 0, 549, 11
7, 0, 549, 11
7, 0, 549, 11
7, 0, 549, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
8, 0, 548, 11
8, 0, 548, 11
8, 0, 548, 11
40, 0, 516, 11
40, 0, 516, 11
39, 0, 517, 11
39, 0, 517, 11
40, 0, 516, 11
47, 0, 509, 11
47, 0, 509, 11
47, 0, 509, 11
4, 0, 552, 11
4, 0, 552, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
2, 5, 554, 6
2, 5, 554, 6
2, 5, 554, 6
119, 0, 437, 11
119, 0, 437, 11
119, 0, 437, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
1, 0, 555, 11
6, 1, 550, 10
6, 1, 550, 10
123, 0, 433, 11
123, 0, 433, 11
123, 0, 433, 11
123, 0, 433, 11
123, 0, 433, 11
123, 0, 433, 11
6, 1, 550, 10
6, 1, 550, 10
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
6, 1, 550, 10
6, 1, 550, 10
128, 5, 428, 6
128, 5, 428, 6
128, 5, 428, 6
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
123, 0, 433, 11
123, 0, 433, 11
123, 0, 433, 11
125, 5, 431, 6
125, 5, 431, 6
125, 5, 431, 6
125, 5, 431, 6
125, 5, 431, 6
125, 5, 431, 6
125, 5, 431, 6
2, 5, 554, 6
125, 5, 431, 6
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
0, 0, 556, 11
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
0, 0, 556, 11
124, 1, 432, 10
124, 1, 432, 10
124, 1, 432, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
122, 5, 434, 6
122, 5, 434, 6
122, 5, 434, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
5, 1, 551, 10
5, 1, 551, 10
98, 1, 458, 10
98, 1, 458, 10
313, 1, 243, 10
313, 1, 243, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
100, 1, 456, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
2, 3, 554, 8
2, 3, 554, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
1, 0, 555, 11
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
0, 0, 556, 11
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
8, 3, 548, 8
0, 0, 556, 11
5, 1, 551, 10
5, 1, 551, 10
114, 5, 442, 6
114, 5, 442, 6
114, 5, 442, 6
114, 5, 442, 6
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
115, 1, 441, 10
0, 0, 556, 11
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
117, 1, 439, 10
117, 1, 439, 10
117, 1, 439, 10
117, 1, 439, 10
2, 0, 554, 11
117, 1, 439, 10
117, 1, 439, 10
35, 0, 521, 11
35, 0, 521, 11
0, 0, 556, 11
82, 1, 474, 10
82, 1, 474, 10
82, 1, 474, 10
117, 1, 439, 10
524, 7, 32, 4
524, 7, 32, 4
520, 11, 36, 0
520, 11, 36, 0
1, 1, 555, 10
1, 1, 555, 10
5, 1, 551, 10
5, 1, 551, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
5, 1, 551, 10
5, 1, 551, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
313, 1, 243, 10
313, 1, 243, 10
313, 1, 243, 10
313, 1, 243, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
210, 5, 346, 6
210, 5, 346, 6
210, 5, 346, 6
210, 5, 346, 6
210, 5, 346, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
421, 1, 135, 10
421, 1, 135, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
229, 1, 327, 10
418, 5, 138, 6
418, 5, 138, 6
423, 5, 133, 6
423, 5, 133, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
114, 3, 442, 8
114, 3, 442, 8
114, 3, 442, 8
0, 7, 556, 4
0, 7, 556, 4
0, 7, 556, 4
0, 7, 556, 4
0, 5, 556, 6
0, 5, 556, 6
0, 5, 556, 6
0, 5, 556, 6
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
122, 1, 434, 10
122, 1, 434, 10
122, 1, 434, 10
122, 1, 434, 10
122, 1, 434, 10
122, 1, 434, 10
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
537, 11, 19, 0
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
523, 3, 33, 8
523, 3, 33, 8
523, 3, 33, 8
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
523, 3, 33, 8
523, 3, 33, 8
523, 3, 33, 8
520, 3, 36, 8
520, 3, 36, 8
520, 3, 36, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
523, 3, 33, 8
523, 3, 33, 8
523, 3, 33, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
219, 7, 337, 4
219, 7, 337, 4
219, 7, 337, 4
4, 1, 552, 10
219, 7, 337, 4
110, 3, 446, 8
110, 3, 446, 8
110, 3, 446, 8
110, 3, 446, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
426, 6, 130, 5
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
537, 9, 19, 2
537, 9, 19, 2
537, 9, 19, 2
537, 9, 19, 2
537, 9, 19, 2
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
0, 1, 556, 10
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
537, 9, 19, 2
537, 9, 19, 2
537, 9, 19, 2
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
121, 3, 435, 8
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
115, 1, 441, 10
537, 9, 19, 2
537, 9, 19, 2
0, 0, 556, 11
537, 9, 19, 2
537, 9, 19, 2
537, 9, 19, 2
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
